1.01003E+0	7.53669E-5	4.38180E-1	-4.49771E-1
1.00004E+0	-1.01029E-4	-5.87378E-1	5.96953E-1
9.90037E-1	-2.55096E-4	-1.48312E+0	1.49222E+0
9.80043E-1	-3.85149E-4	-2.23924E+0	2.23023E+0
9.70049E-1	-4.91585E-4	-2.85805E+0	2.81753E+0
9.60047E-1	-5.82020E-4	-3.38384E+0	3.30147E+0
9.50047E-1	-6.64095E-4	-3.86102E+0	3.72779E+0
9.40047E-1	-7.30521E-4	-4.24722E+0	4.05750E+0
9.30039E-1	-7.83549E-4	-4.55552E+0	4.30570E+0
9.20045E-1	-8.31176E-4	-4.83242E+0	4.51834E+0
9.10044E-1	-8.76346E-4	-5.09503E+0	4.71210E+0
9.00042E-1	-9.21163E-4	-5.35560E+0	4.89864E+0
8.90042E-1	-9.50336E-4	-5.52521E+0	4.99763E+0
8.80043E-1	-9.76561E-4	-5.67768E+0	5.07785E+0
8.69999E-1	-1.00846E-3	-5.86314E+0	5.18387E+0
8.60004E-1	-1.03574E-3	-6.02174E+0	5.26293E+0
8.50001E-1	-1.05685E-3	-6.14448E+0	5.30774E+0
8.40001E-1	-1.07442E-3	-6.24663E+0	5.33249E+0
8.30001E-1	-1.09534E-3	-6.36826E+0	5.37160E+0
8.19997E-1	-1.11596E-3	-6.48814E+0	5.40676E+0
8.10000E-1	-1.13005E-3	-6.57006E+0	5.40828E+0
7.99998E-1	-1.14442E-3	-6.65360E+0	5.40942E+0
7.89998E-1	-1.16320E-3	-6.76279E+0	5.42946E+0
7.79987E-1	-1.17942E-3	-6.85709E+0	5.43541E+0
7.69986E-1	-1.19165E-3	-6.92820E+0	5.42136E+0
7.59987E-1	-1.20111E-3	-6.98320E+0	5.39343E+0
7.49987E-1	-1.21548E-3	-7.06674E+0	5.38614E+0
7.39986E-1	-1.23058E-3	-7.15453E+0	5.38034E+0
7.29985E-1	-1.24295E-3	-7.22645E+0	5.36098E+0
7.19988E-1	-1.24994E-3	-7.26709E+0	5.31730E+0
7.09988E-1	-1.25585E-3	-7.30145E+0	5.26824E+0
6.99988E-1	-1.26760E-3	-7.36977E+0	5.24263E+0
6.89989E-1	-1.28528E-3	-7.47256E+0	5.23982E+0
6.79991E-1	-1.29358E-3	-7.52081E+0	5.19724E+0
6.69985E-1	-1.29843E-3	-7.54901E+0	5.13996E+0
6.59986E-1	-1.30612E-3	-7.59372E+0	5.09324E+0
6.49985E-1	-1.31613E-3	-7.65192E+0	5.05450E+0
6.39987E-1	-1.32972E-3	-7.73093E+0	5.02815E+0
6.29985E-1	-1.33579E-3	-7.76622E+0	4.97216E+0
6.19981E-1	-1.34074E-3	-7.79500E+0	4.91133E+0
6.09982E-1	-1.35324E-3	-7.86767E+0	4.87717E+0
5.99980E-1	-1.36347E-3	-7.92715E+0	4.83347E+0
5.89982E-1	-1.36933E-3	-7.96122E+0	4.77335E+0
5.79979E-1	-1.37307E-3	-7.98297E+0	4.70524E+0
5.69988E-1	-1.38286E-3	-8.03988E+0	4.65715E+0
5.59988E-1	-1.39137E-3	-8.08936E+0	4.60360E+0
5.49989E-1	-1.39350E-3	-8.10174E+0	4.52832E+0
5.39988E-1	-1.39795E-3	-8.12762E+0	4.46018E+0
5.29988E-1	-1.40726E-3	-8.18174E+0	4.40673E+0
5.19983E-1	-1.41458E-3	-8.22430E+0	4.34603E+0
5.09982E-1	-1.41766E-3	-8.24221E+0	4.27173E+0
4.99980E-1	-1.42058E-3	-8.25919E+0	4.19657E+0
4.89974E-1	-1.42908E-3	-8.30860E+0	4.13720E+0
4.79974E-1	-1.43639E-3	-8.35110E+0	4.07349E+0
4.69977E-1	-1.43656E-3	-8.35209E+0	3.98912E+0
4.59977E-1	-1.43922E-3	-8.36756E+0	3.91147E+0
4.49971E-1	-1.44667E-3	-8.41087E+0	3.84619E+0
4.39972E-1	-1.45723E-3	-8.47227E+0	3.78817E+0
4.29973E-1	-1.46116E-3	-8.49512E+0	3.71206E+0
4.19976E-1	-1.46137E-3	-8.49634E+0	3.62628E+0
4.09979E-1	-1.46551E-3	-8.52041E+0	3.54999E+0
3.99976E-1	-1.47418E-3	-8.57081E+0	3.48386E+0
3.89977E-1	-1.47840E-3	-8.59535E+0	3.40649E+0
3.79973E-1	-1.47753E-3	-8.59029E+0	3.31715E+0
3.69972E-1	-1.47923E-3	-8.60017E+0	3.23356E+0
3.59973E-1	-1.48928E-3	-8.65860E+0	3.16754E+0
3.49977E-1	-1.49404E-3	-8.68628E+0	3.08943E+0
3.39967E-1	-1.49355E-3	-8.68343E+0	3.00008E+0
3.29970E-1	-1.49615E-3	-8.69855E+0	2.91693E+0
3.19972E-1	-1.50678E-3	-8.76035E+0	2.84864E+0
3.09971E-1	-1.50828E-3	-8.76907E+0	2.76236E+0
2.99974E-1	-1.50668E-3	-8.75977E+0	2.67043E+0
2.89973E-1	-1.50856E-3	-8.77070E+0	2.58462E+0
2.79976E-1	-1.51747E-3	-8.82250E+0	2.51025E+0
