1.00998E+0	3.30006E-5	2.03707E-1	-2.07819E-1
9.99980E-1	3.30233E-5	2.03848E-1	-2.05902E-1
9.89981E-1	3.36203E-5	2.07533E-1	-2.07529E-1
9.79980E-1	3.23429E-5	1.99648E-1	-1.97627E-1
9.69983E-1	3.25367E-5	2.00844E-1	-1.96783E-1
9.59979E-1	3.21872E-5	1.98686E-1	-1.92661E-1
9.49983E-1	3.14935E-5	1.94404E-1	-1.86546E-1
9.39982E-1	3.06266E-5	1.89053E-1	-1.79502E-1
9.29976E-1	3.04577E-5	1.88010E-1	-1.76611E-1
9.19981E-1	3.08028E-5	1.90141E-1	-1.76693E-1
9.09980E-1	3.05548E-5	1.88610E-1	-1.73365E-1
8.99987E-1	3.06281E-5	1.89062E-1	-1.71872E-1
8.89985E-1	3.06992E-5	1.89501E-1	-1.70357E-1
8.79988E-1	3.16317E-5	1.95257E-1	-1.73560E-1
8.69954E-1	3.05699E-5	1.88703E-1	-1.65821E-1
8.59948E-1	3.12597E-5	1.92961E-1	-1.67613E-1
8.49949E-1	3.08153E-5	1.90218E-1	-1.63309E-1
8.39947E-1	3.05834E-5	1.88786E-1	-1.60172E-1
8.29949E-1	3.06035E-5	1.88910E-1	-1.58370E-1
8.19944E-1	3.07309E-5	1.89697E-1	-1.57112E-1
8.09943E-1	3.09514E-5	1.91058E-1	-1.56309E-1
7.99943E-1	3.06138E-5	1.88974E-1	-1.52695E-1
7.89947E-1	3.05840E-5	1.88790E-1	-1.50641E-1
7.79936E-1	3.02561E-5	1.86766E-1	-1.47137E-1
7.69936E-1	3.01393E-5	1.86045E-1	-1.44690E-1
7.59939E-1	2.95273E-5	1.82267E-1	-1.39911E-1
7.49940E-1	3.01361E-5	1.86025E-1	-1.40917E-1
7.39935E-1	2.99290E-5	1.84747E-1	-1.38082E-1
7.29934E-1	3.01615E-5	1.86182E-1	-1.37273E-1
7.19936E-1	2.96282E-5	1.82890E-1	-1.32999E-1
7.09938E-1	2.94286E-5	1.81658E-1	-1.30269E-1
6.99939E-1	2.96829E-5	1.83228E-1	-1.29544E-1
6.89937E-1	2.96449E-5	1.82993E-1	-1.27529E-1
6.79943E-1	2.92564E-5	1.80595E-1	-1.24035E-1
6.69938E-1	2.93200E-5	1.80988E-1	-1.22475E-1
6.59939E-1	2.95484E-5	1.82398E-1	-1.21587E-1
6.49942E-1	2.98906E-5	1.84510E-1	-1.21132E-1
6.39943E-1	2.99893E-5	1.85119E-1	-1.19662E-1
6.29936E-1	3.05701E-5	1.88704E-1	-1.20072E-1
6.19936E-1	2.91264E-5	1.79793E-1	-1.12586E-1
6.09938E-1	2.96090E-5	1.82772E-1	-1.12605E-1
5.99935E-1	2.93030E-5	1.80883E-1	-1.09614E-1
5.89936E-1	2.86442E-5	1.76816E-1	-1.05364E-1
5.79937E-1	2.83039E-5	1.74715E-1	-1.02347E-1
5.69943E-1	2.80794E-5	1.73330E-1	-9.97859E-2
5.59944E-1	2.82193E-5	1.74193E-1	-9.85237E-2
5.49949E-1	2.84963E-5	1.75903E-1	-9.77149E-2
5.39947E-1	2.82207E-5	1.74202E-1	-9.50099E-2
5.29948E-1	2.77078E-5	1.71036E-1	-9.15556E-2
5.19940E-1	2.76114E-5	1.70441E-1	-8.95141E-2
5.09942E-1	2.75295E-5	1.69935E-1	-8.75324E-2
4.99944E-1	2.78626E-5	1.71991E-1	-8.68546E-2
4.89939E-1	2.78477E-5	1.71899E-1	-8.50709E-2
4.79937E-1	2.74769E-5	1.69610E-1	-8.22246E-2
4.69940E-1	2.71179E-5	1.67394E-1	-7.94599E-2
4.59940E-1	2.75253E-5	1.69909E-1	-7.89374E-2
4.49936E-1	2.72955E-5	1.68491E-1	-7.65758E-2
4.39939E-1	2.72437E-5	1.68171E-1	-7.47323E-2
4.29938E-1	2.69531E-5	1.66377E-1	-7.22544E-2
4.19939E-1	2.67730E-5	1.65265E-1	-7.01024E-2
4.09940E-1	2.65943E-5	1.64162E-1	-6.79765E-2
3.99940E-1	2.64013E-5	1.62971E-1	-6.58370E-2
3.89942E-1	2.64918E-5	1.63530E-1	-6.44112E-2
3.79942E-1	2.61749E-5	1.61573E-1	-6.20086E-2
3.69941E-1	2.58291E-5	1.59439E-1	-5.95788E-2
3.59941E-1	2.60586E-5	1.60856E-1	-5.84833E-2
3.49941E-1	2.65550E-5	1.63920E-1	-5.79417E-2
3.39932E-1	2.62145E-5	1.61818E-1	-5.55627E-2
3.29936E-1	2.59912E-5	1.60440E-1	-5.34695E-2
3.19938E-1	2.62535E-5	1.62059E-1	-5.23724E-2
3.09940E-1	2.53313E-5	1.56366E-1	-4.89536E-2
2.99942E-1	2.54657E-5	1.57196E-1	-4.76258E-2
2.89941E-1	2.57015E-5	1.58651E-1	-4.64641E-2
2.79945E-1	2.61586E-5	1.61473E-1	-4.56601E-2
2.69943E-1	2.61518E-5	1.61431E-1	-4.40173E-2
2.59944E-1	2.55570E-5	1.57759E-1	-4.14228E-2
2.49944E-1	2.58104E-5	1.59323E-1	-4.02242E-2
2.39944E-1	2.58287E-5	1.59436E-1	-3.86422E-2
2.29940E-1	2.58310E-5	1.59451E-1	-3.70344E-2
2.19939E-1	2.53155E-5	1.56269E-1	-3.47167E-2
2.09939E-1	2.46721E-5	1.52297E-1	-3.22960E-2
1.99934E-1	2.50668E-5	1.54733E-1	-3.12489E-2
1.89936E-1	2.51763E-5	1.55409E-1	-2.98160E-2
1.79935E-1	2.54493E-5	1.57094E-1	-2.85523E-2
1.69941E-1	2.51995E-5	1.55552E-1	-2.67018E-2
