1.00997E+0	1.34663E-3	8.31253E+0	-8.48021E+0
9.99974E-1	1.34058E-3	8.27519E+0	-8.35856E+0
9.89976E-1	1.34081E-3	8.27660E+0	-8.27640E+0
9.79978E-1	1.33462E-3	8.23840E+0	-8.15500E+0
9.69981E-1	1.33416E-3	8.23556E+0	-8.06902E+0
9.59976E-1	1.32648E-3	8.18815E+0	-7.93982E+0
9.49975E-1	1.32507E-3	8.17944E+0	-7.84876E+0
9.39975E-1	1.32105E-3	8.15463E+0	-7.74257E+0
9.29970E-1	1.31506E-3	8.11765E+0	-7.62543E+0
9.19973E-1	1.31345E-3	8.10772E+0	-7.53422E+0
9.09975E-1	1.31145E-3	8.09537E+0	-7.44099E+0
8.99976E-1	1.30500E-3	8.05556E+0	-7.32304E+0
8.89977E-1	1.30477E-3	8.05414E+0	-7.24040E+0
8.79978E-1	1.29935E-3	8.02068E+0	-7.12931E+0
8.69947E-1	1.29575E-3	7.99846E+0	-7.02852E+0
8.59947E-1	1.29312E-3	7.98222E+0	-6.93362E+0
8.49947E-1	1.28617E-3	7.93932E+0	-6.81616E+0
8.39945E-1	1.28157E-3	7.91093E+0	-6.71186E+0
8.29946E-1	1.28126E-3	7.90901E+0	-6.63036E+0
8.19939E-1	1.27664E-3	7.88049E+0	-6.52679E+0
8.09943E-1	1.27106E-3	7.84605E+0	-6.41904E+0
7.99942E-1	1.26725E-3	7.82253E+0	-6.32078E+0
7.89944E-1	1.26489E-3	7.80796E+0	-6.23016E+0
7.79939E-1	1.26017E-3	7.77883E+0	-6.12829E+0
7.69936E-1	1.25822E-3	7.76679E+0	-6.04033E+0
7.59937E-1	1.25604E-3	7.75333E+0	-5.95156E+0
7.49938E-1	1.24919E-3	7.71105E+0	-5.84122E+0
7.39934E-1	1.24522E-3	7.68654E+0	-5.74498E+0
7.29933E-1	1.24388E-3	7.67827E+0	-5.66124E+0
7.19932E-1	1.23950E-3	7.65123E+0	-5.56401E+0
7.09934E-1	1.23262E-3	7.60877E+0	-5.45628E+0
6.99932E-1	1.23122E-3	7.60012E+0	-5.37330E+0
6.89933E-1	1.22769E-3	7.57833E+0	-5.28136E+0
6.79934E-1	1.22083E-3	7.53599E+0	-5.17573E+0
6.69929E-1	1.21770E-3	7.51667E+0	-5.08650E+0
6.59930E-1	1.21533E-3	7.50204E+0	-5.00083E+0
6.49931E-1	1.21313E-3	7.48846E+0	-4.91614E+0
6.39935E-1	1.20679E-3	7.44932E+0	-4.81523E+0
6.29927E-1	1.20178E-3	7.41840E+0	-4.72025E+0
6.19925E-1	1.19918E-3	7.40235E+0	-4.63525E+0
6.09930E-1	1.19692E-3	7.38840E+0	-4.55192E+0
