1.01001E+0	8.83736E-8	5.45516E-4	-5.56542E-4
9.99998E-1	8.98345E-8	5.54534E-4	-5.60134E-4
9.90006E-1	8.43481E-8	5.20667E-4	-5.20670E-4
9.80022E-1	8.79352E-8	5.42810E-4	-5.37339E-4
9.70014E-1	8.44257E-8	5.21146E-4	-5.10625E-4
9.60005E-1	8.46783E-8	5.22706E-4	-5.06869E-4
9.49999E-1	8.11306E-8	5.00806E-4	-4.80571E-4
9.40015E-1	8.04477E-8	4.96591E-4	-4.71518E-4
9.30033E-1	8.08365E-8	4.98991E-4	-4.68766E-4
9.20010E-1	7.98307E-8	4.92782E-4	-4.57944E-4
9.09986E-1	8.12752E-8	5.01699E-4	-4.61150E-4
9.00007E-1	7.92906E-8	4.89448E-4	-4.44956E-4
8.90001E-1	7.69128E-8	4.74770E-4	-4.26814E-4
8.80019E-1	7.71583E-8	4.76286E-4	-4.23374E-4
8.69971E-1	7.52742E-8	4.64656E-4	-4.08320E-4
8.59979E-1	7.43259E-8	4.58802E-4	-3.98545E-4
8.49966E-1	6.98367E-8	4.31091E-4	-3.70114E-4
8.39972E-1	7.11649E-8	4.39290E-4	-3.72718E-4
8.29971E-1	7.32276E-8	4.52022E-4	-3.78955E-4
8.19964E-1	7.09643E-8	4.38051E-4	-3.62814E-4
8.09966E-1	6.96046E-8	4.29658E-4	-3.51524E-4
7.99957E-1	6.95323E-8	4.29212E-4	-3.46819E-4
7.89960E-1	6.84531E-8	4.22550E-4	-3.37169E-4
7.79953E-1	6.85824E-8	4.23348E-4	-3.33527E-4
7.69957E-1	6.80995E-8	4.20367E-4	-3.26934E-4
7.59963E-1	6.63353E-8	4.09477E-4	-3.14331E-4
7.49955E-1	6.58691E-8	4.06599E-4	-3.08011E-4
7.39953E-1	6.41081E-8	3.95729E-4	-2.95779E-4
7.29956E-1	6.45292E-8	3.98328E-4	-2.93699E-4
7.19947E-1	6.42226E-8	3.96436E-4	-2.88296E-4
7.09951E-1	5.76861E-8	3.56087E-4	-2.55358E-4
6.99962E-1	6.65943E-8	4.11076E-4	-2.90644E-4
6.89954E-1	6.16764E-8	3.80719E-4	-2.65332E-4
6.79959E-1	6.29484E-8	3.88570E-4	-2.66881E-4
6.69953E-1	5.65033E-8	3.48786E-4	-2.36030E-4
6.59950E-1	6.00307E-8	3.70560E-4	-2.47021E-4
6.49962E-1	5.85845E-8	3.61633E-4	-2.37422E-4
6.39963E-1	5.85801E-8	3.61606E-4	-2.33752E-4
6.29944E-1	5.89072E-8	3.63625E-4	-2.31377E-4
6.19947E-1	5.79797E-8	3.57899E-4	-2.24120E-4
6.09945E-1	5.46505E-8	3.37349E-4	-2.07843E-4
5.99945E-1	5.50718E-8	3.39949E-4	-2.06011E-4
5.89943E-1	5.36914E-8	3.31428E-4	-1.97499E-4
5.79951E-1	5.51770E-8	3.40599E-4	-1.99526E-4
5.69958E-1	5.32147E-8	3.28486E-4	-1.89114E-4
5.59951E-1	5.22331E-8	3.22427E-4	-1.82367E-4
5.49948E-1	5.38533E-8	3.32428E-4	-1.84665E-4
5.39937E-1	5.30353E-8	3.27378E-4	-1.78549E-4
5.29950E-1	5.18434E-8	3.20021E-4	-1.71308E-4
5.19945E-1	5.13384E-8	3.16904E-4	-1.66437E-4
5.09950E-1	4.98828E-8	3.07919E-4	-1.58609E-4
4.99943E-1	4.92428E-8	3.03968E-4	-1.53502E-4
4.89943E-1	4.97345E-8	3.07003E-4	-1.51933E-4
4.79947E-1	4.90025E-8	3.02485E-4	-1.46643E-4
4.69954E-1	4.88413E-8	3.01490E-4	-1.43117E-4
4.59944E-1	4.85009E-8	2.99388E-4	-1.39093E-4
