1.01001E+0	5.70271E-6	3.52019E-2	-3.55543E-2
1.00001E+0	5.75150E-6	3.55031E-2	-3.55034E-2
9.90015E-1	5.66306E-6	3.49572E-2	-3.46081E-2
9.80017E-1	5.52711E-6	3.41180E-2	-3.34362E-2
9.70023E-1	5.30870E-6	3.27698E-2	-3.17874E-2
9.60026E-1	5.07550E-6	3.13302E-2	-3.00779E-2
9.50026E-1	5.00512E-6	3.08958E-2	-2.93518E-2
9.40027E-1	4.91050E-6	3.03117E-2	-2.84938E-2
9.30020E-1	4.78167E-6	2.95165E-2	-2.74509E-2
9.20025E-1	4.66889E-6	2.88203E-2	-2.65154E-2
9.10022E-1	4.53341E-6	2.79840E-2	-2.54661E-2
9.00028E-1	4.35472E-6	2.68810E-2	-2.41936E-2
8.90024E-1	4.13906E-6	2.55498E-2	-2.27399E-2
8.80025E-1	4.16226E-6	2.56930E-2	-2.26104E-2
8.69992E-1	4.08087E-6	2.51906E-2	-2.19156E-2
8.59991E-1	4.02311E-6	2.48340E-2	-2.13570E-2
8.49994E-1	3.94177E-6	2.43319E-2	-2.06820E-2
8.39994E-1	3.82219E-6	2.35938E-2	-1.98186E-2
8.29995E-1	3.77980E-6	2.33321E-2	-1.93655E-2
8.19986E-1	3.68774E-6	2.27638E-2	-1.86660E-2
8.09991E-1	3.61628E-6	2.23227E-2	-1.80812E-2
7.99989E-1	3.50285E-6	2.16225E-2	-1.72978E-2
7.89992E-1	3.42395E-6	2.11355E-2	-1.66969E-2
7.79983E-1	3.38444E-6	2.08916E-2	-1.62951E-2
7.69984E-1	3.45710E-6	2.13401E-2	-1.64316E-2
7.59984E-1	3.27371E-6	2.02081E-2	-1.53578E-2
7.49985E-1	3.23345E-6	1.99596E-2	-1.49694E-2
7.39981E-1	3.21908E-6	1.98709E-2	-1.47041E-2
7.29986E-1	3.10450E-6	1.91636E-2	-1.39891E-2
7.19985E-1	2.94168E-6	1.81585E-2	-1.30739E-2
7.09986E-1	2.73140E-6	1.68605E-2	-1.19707E-2
6.99987E-1	2.62966E-6	1.62325E-2	-1.13625E-2
6.89988E-1	2.53283E-6	1.56348E-2	-1.07878E-2
6.79988E-1	2.45974E-6	1.51836E-2	-1.03247E-2
6.69983E-1	2.40289E-6	1.48327E-2	-9.93763E-3
6.59980E-1	2.39627E-6	1.47918E-2	-9.76229E-3
6.49981E-1	2.34625E-6	1.44830E-2	-9.41369E-3
6.39982E-1	2.30211E-6	1.42106E-2	-9.09450E-3
6.29976E-1	2.23738E-6	1.38110E-2	-8.70059E-3
6.19976E-1	2.18707E-6	1.35004E-2	-8.36994E-3
6.09980E-1	2.13111E-6	1.31550E-2	-8.02429E-3
5.99974E-1	2.06939E-6	1.27740E-2	-7.66408E-3
5.89972E-1	1.98234E-6	1.22367E-2	-7.21929E-3
5.79972E-1	1.93446E-6	1.19411E-2	-6.92551E-3
5.69974E-1	1.88075E-6	1.16096E-2	-6.61715E-3
5.59974E-1	1.82146E-6	1.12436E-2	-6.29611E-3
5.49977E-1	1.75442E-6	1.08298E-2	-5.95612E-3
5.39977E-1	1.69335E-6	1.04528E-2	-5.64426E-3
5.29975E-1	1.64698E-6	1.01665E-2	-5.38801E-3
5.19970E-1	1.60331E-6	9.89698E-3	-5.14613E-3
5.09974E-1	1.55519E-6	9.59994E-3	-4.89572E-3
4.99979E-1	1.51528E-6	9.35358E-3	-4.67659E-3
4.89975E-1	1.48260E-6	9.15185E-3	-4.48418E-3
4.79976E-1	1.41334E-6	8.72432E-3	-4.18746E-3
4.69975E-1	1.38226E-6	8.53247E-3	-4.01005E-3
4.59977E-1	1.33939E-6	8.26784E-3	-3.80302E-3
4.49970E-1	1.30148E-6	8.03383E-3	-3.61498E-3
4.39976E-1	1.23049E-6	7.59562E-3	-3.34189E-3
4.29974E-1	1.21804E-6	7.51877E-3	-3.23287E-3
4.19976E-1	1.16929E-6	7.21784E-3	-3.03132E-3
4.09976E-1	1.11982E-6	6.91247E-3	-2.83395E-3
3.99976E-1	1.09799E-6	6.77772E-3	-2.71092E-3
3.89980E-1	1.05755E-6	6.52809E-3	-2.54582E-3
3.79974E-1	1.01601E-6	6.27167E-3	-2.38307E-3
3.69971E-1	9.74179E-7	6.01345E-3	-2.22480E-3
3.59970E-1	9.39324E-7	5.79830E-3	-2.08721E-3
3.49973E-1	9.07250E-7	5.60031E-3	-1.95996E-3
3.39962E-1	8.65443E-7	5.34224E-3	-1.81616E-3
3.29963E-1	8.30606E-7	5.12720E-3	-1.69179E-3
3.19966E-1	7.86736E-7	4.85640E-3	-1.55388E-3
3.09966E-1	7.55303E-7	4.66236E-3	-1.44517E-3
2.99971E-1	7.22469E-7	4.45969E-3	-1.33778E-3
2.89968E-1	6.92312E-7	4.27353E-3	-1.23919E-3
2.79970E-1	6.64090E-7	4.09932E-3	-1.14769E-3
2.69964E-1	6.33837E-7	3.91257E-3	-1.05625E-3
2.59971E-1	6.04014E-7	3.72848E-3	-9.69297E-4
2.49974E-1	5.77113E-7	3.56243E-3	-8.90514E-4
2.39975E-1	5.48075E-7	3.38318E-3	-8.11878E-4
2.29969E-1	5.19976E-7	3.20973E-3	-7.38138E-4
2.19970E-1	4.93315E-7	3.04515E-3	-6.69843E-4
2.09970E-1	4.66385E-7	2.87892E-3	-6.04487E-4
1.99964E-1	4.40335E-7	2.71812E-3	-5.43526E-4
1.89965E-1	4.40775E-7	2.72083E-3	-5.16863E-4
1.79964E-1	3.87204E-7	2.39015E-3	-4.30141E-4
1.69968E-1	3.64154E-7	2.24786E-3	-3.82065E-4
1.59966E-1	3.38617E-7	2.09023E-3	-3.34365E-4
1.49968E-1	3.17579E-7	1.96036E-3	-2.93992E-4
1.39968E-1	2.96475E-7	1.83009E-3	-2.56154E-4
1.29968E-1	3.04805E-7	1.88151E-3	-2.44536E-4
1.19970E-1	2.52080E-7	1.55605E-3	-1.86679E-4
1.09967E-1	2.34963E-7	1.45039E-3	-1.59495E-4
9.99632E-2	2.12308E-7	1.31054E-3	-1.31006E-4
8.99599E-2	1.92467E-7	1.18807E-3	-1.06878E-4
7.99618E-2	1.70151E-7	1.05031E-3	-8.39851E-5
6.99627E-2	1.52780E-7	9.43086E-4	-6.59809E-5
5.99668E-2	1.32473E-7	8.17735E-4	-4.90369E-5
4.99568E-2	1.15988E-7	7.15975E-4	-3.57678E-5
3.99535E-2	9.78332E-8	6.03909E-4	-2.41283E-5
2.99547E-2	7.77671E-8	4.80044E-4	-1.43796E-5
1.99606E-2	5.78654E-8	3.57194E-4	-7.12980E-6
9.96208E-3	3.97118E-8	2.45135E-4	-2.44205E-6
-3.48091E-5	2.20041E-8	1.35828E-4	4.72804E-9
-9.91321E-3	4.02410E-9	2.48401E-5	2.46245E-7
-1.99139E-2	-1.37258E-8	-8.47272E-5	-1.68725E-6
-2.99132E-2	-3.09252E-8	-1.90896E-4	-5.71032E-6
-3.99115E-2	-4.91156E-8	-3.03183E-4	-1.21005E-5
-4.99105E-2	-6.71648E-8	-4.14598E-4	-2.06928E-5
-5.99158E-2	-8.52331E-8	-5.26130E-4	-3.15235E-5
-6.99146E-2	-1.05138E-7	-6.49000E-4	-4.53746E-5
-7.99148E-2	-1.24004E-7	-7.65457E-4	-6.11713E-5
-8.99100E-2	-1.43230E-7	-8.84136E-4	-7.94927E-5
-9.99172E-2	-1.63103E-7	-1.00681E-3	-1.00598E-4
-1.09917E-1	-1.82434E-7	-1.12614E-3	-1.23781E-4
-1.19918E-1	-2.01862E-7	-1.24606E-3	-1.49425E-4
-1.29919E-1	-2.23285E-7	-1.37830E-3	-1.79068E-4
-1.39915E-1	-2.44490E-7	-1.50920E-3	-2.11159E-4
-1.49918E-1	-2.66441E-7	-1.64470E-3	-2.46570E-4
-1.59916E-1	-2.88484E-7	-1.78077E-3	-2.84773E-4
-1.69922E-1	-3.10070E-7	-1.91401E-3	-3.25233E-4
