1.01003E+0	-1.50204E-4	-8.73279E-1	8.96380E-1
1.00003E+0	6.26810E-7	3.64424E-3	-3.70361E-3
9.90027E-1	5.89961E-7	3.43001E-3	-3.45101E-3
9.80029E-1	5.56860E-7	3.23756E-3	-3.22449E-3
9.70034E-1	5.24229E-7	3.04784E-3	-3.00458E-3
9.60031E-1	4.89672E-7	2.84693E-3	-2.77758E-3
9.50032E-1	4.60603E-7	2.67792E-3	-2.58548E-3
9.40035E-1	4.31134E-7	2.50659E-3	-2.39460E-3
9.30029E-1	4.03889E-7	2.34819E-3	-2.21940E-3
9.20027E-1	3.76975E-7	2.19172E-3	-2.04922E-3
9.10025E-1	3.49040E-7	2.02930E-3	-1.87674E-3
9.00027E-1	3.28054E-7	1.90729E-3	-1.74453E-3
8.90025E-1	3.04254E-7	1.76892E-3	-1.59998E-3
8.80029E-1	2.82189E-7	1.64063E-3	-1.46728E-3
8.69997E-1	2.61227E-7	1.51876E-3	-1.34280E-3
8.59999E-1	2.42165E-7	1.40794E-3	-1.23051E-3
8.50000E-1	2.23589E-7	1.29994E-3	-1.12291E-3
8.39999E-1	2.07426E-7	1.20597E-3	-1.02948E-3
8.29998E-1	1.92311E-7	1.11809E-3	-9.43100E-4
8.19993E-1	1.74267E-7	1.01318E-3	-8.44310E-4
8.09998E-1	1.65111E-7	9.59948E-4	-7.90199E-4
7.99995E-1	1.48119E-7	8.61157E-4	-7.00123E-4
7.89996E-1	1.36269E-7	7.92262E-4	-6.36060E-4
7.79986E-1	1.23477E-7	7.17890E-4	-5.69049E-4
7.69988E-1	1.12911E-7	6.56459E-4	-5.13685E-4
7.59986E-1	1.01853E-7	5.92169E-4	-4.57358E-4
7.49981E-1	9.41315E-8	5.47276E-4	-4.17121E-4
7.39976E-1	8.42711E-8	4.89948E-4	-3.68445E-4
7.29984E-1	7.67108E-8	4.45993E-4	-3.30862E-4
7.19987E-1	6.87311E-8	3.99599E-4	-2.92385E-4
7.09989E-1	6.24607E-8	3.63144E-4	-2.62020E-4
6.99988E-1	5.69259E-8	3.30965E-4	-2.35438E-4
6.89989E-1	5.09257E-8	2.96080E-4	-2.07614E-4
6.79989E-1	4.57336E-8	2.65893E-4	-1.83744E-4
6.69981E-1	4.01153E-8	2.33228E-4	-1.58799E-4
6.59982E-1	3.55296E-8	2.06567E-4	-1.38548E-4
6.49984E-1	3.13302E-8	1.82152E-4	-1.20321E-4
6.39987E-1	2.67201E-8	1.55349E-4	-1.01038E-4
6.29980E-1	2.29873E-8	1.33647E-4	-8.55640E-5
6.19981E-1	1.95849E-8	1.13866E-4	-7.17424E-5
6.09983E-1	1.62521E-8	9.44890E-5	-5.85738E-5
5.99980E-1	1.23732E-8	7.19372E-5	-4.38627E-5
5.89980E-1	9.71425E-9	5.64782E-5	-3.38628E-5
5.79985E-1	5.79560E-9	3.36953E-5	-1.98606E-5
5.69990E-1	2.36621E-9	1.37570E-5	-7.96887E-6
5.59990E-1	-2.17615E-9	-1.26520E-5	7.20022E-6
5.49989E-1	-6.85593E-9	-3.98601E-5	2.22791E-5
5.39989E-1	-1.11922E-8	-6.50709E-5	3.57089E-5
5.29996E-1	-1.74608E-8	-1.01516E-4	5.46781E-5
5.19989E-1	-2.30225E-8	-1.33852E-4	7.07332E-5
5.09987E-1	-2.91630E-8	-1.69552E-4	8.78755E-5
4.99990E-1	-3.50737E-8	-2.03917E-4	1.03614E-4
4.89988E-1	-4.15506E-8	-2.41573E-4	1.20293E-4
4.79985E-1	-4.81025E-8	-2.79666E-4	1.36418E-4
4.69988E-1	-5.48916E-8	-3.19137E-4	1.52430E-4
4.59988E-1	-6.15646E-8	-3.57934E-4	1.67322E-4
4.49988E-1	-6.79824E-8	-3.95247E-4	1.80748E-4
4.39995E-1	-7.41271E-8	-4.30972E-4	1.92709E-4
4.29993E-1	-7.98017E-8	-4.63963E-4	2.02745E-4
4.19996E-1	-8.54878E-8	-4.97022E-4	2.12142E-4
4.09997E-1	-9.04667E-8	-5.25969E-4	2.19152E-4
3.99998E-1	-9.51584E-8	-5.53247E-4	2.24896E-4
3.90007E-1	-9.91894E-8	-5.76683E-4	2.28567E-4
3.79989E-1	-1.02706E-7	-5.97128E-4	2.30592E-4
3.69988E-1	-1.06065E-7	-6.16657E-4	2.31866E-4
3.59991E-1	-1.08958E-7	-6.33477E-4	2.31754E-4
3.49992E-1	-1.11953E-7	-6.50890E-4	2.31510E-4
3.39986E-1	-1.13973E-7	-6.62634E-4	2.28949E-4
3.29988E-1	-1.16513E-7	-6.77401E-4	2.27169E-4
3.19985E-1	-1.18225E-7	-6.87355E-4	2.23519E-4
3.09985E-1	-1.20383E-7	-6.99901E-4	2.20487E-4
2.99986E-1	-1.21530E-7	-7.06570E-4	2.15408E-4
2.89988E-1	-1.22765E-7	-7.13750E-4	2.10344E-4
2.79987E-1	-1.24190E-7	-7.22035E-4	2.05448E-4
2.69992E-1	-1.24845E-7	-7.25843E-4	1.99158E-4
2.59989E-1	-1.26375E-7	-7.34738E-4	1.94130E-4
2.49991E-1	-1.26855E-7	-7.37529E-4	1.87374E-4
2.39992E-1	-1.28171E-7	-7.45180E-4	1.81745E-4
2.29988E-1	-1.28297E-7	-7.45913E-4	1.74340E-4
2.19991E-1	-1.29363E-7	-7.52110E-4	1.68148E-4
2.09987E-1	-1.29790E-7	-7.54593E-4	1.61031E-4
1.99981E-1	-1.31030E-7	-7.61802E-4	1.54823E-4
1.89981E-1	-1.31112E-7	-7.62279E-4	1.47173E-4
1.79979E-1	-1.32112E-7	-7.68093E-4	1.40488E-4
1.69980E-1	-1.32773E-7	-7.71936E-4	1.33347E-4
1.59979E-1	-1.32673E-7	-7.71355E-4	1.25407E-4
1.49982E-1	-1.33528E-7	-7.76326E-4	1.18328E-4
1.39982E-1	-1.33631E-7	-7.76924E-4	1.10524E-4
1.29980E-1	-1.34711E-7	-7.83203E-4	1.03456E-4
1.19985E-1	-1.34128E-7	-7.79814E-4	9.50874E-5
1.09985E-1	-1.35153E-7	-7.85773E-4	8.78285E-5
9.99835E-2	-1.35265E-7	-7.86424E-4	7.99080E-5
8.99777E-2	-1.36107E-7	-7.91320E-4	7.23589E-5
7.99811E-2	-1.35782E-7	-7.89430E-4	6.41662E-5
6.99832E-2	-1.36732E-7	-7.94953E-4	5.65380E-5
5.99844E-2	-1.36955E-7	-7.96250E-4	4.85392E-5
4.99740E-2	-1.37448E-7	-7.99116E-4	4.05844E-5
3.99754E-2	-1.37722E-7	-8.00709E-4	3.25291E-5
2.99768E-2	-1.37748E-7	-8.00860E-4	2.43976E-5
1.99764E-2	-1.38332E-7	-8.04256E-4	1.63274E-5
9.97734E-3	-1.37983E-7	-8.02227E-4	8.13424E-6
-2.26498E-5	-1.38990E-7	-8.08081E-4	-1.86005E-8
-9.88555E-3	-1.38872E-7	-8.07395E-4	-8.11133E-6
-1.98934E-2	-1.39674E-7	-8.12058E-4	-1.64173E-5
-2.98944E-2	-1.39387E-7	-8.10390E-4	-2.46200E-5
-3.98967E-2	-1.40212E-7	-8.15186E-4	-3.30521E-5
-4.98950E-2	-1.39859E-7	-8.13134E-4	-4.12310E-5
-5.99039E-2	-1.40928E-7	-8.19349E-4	-4.98803E-5
-6.99015E-2	-1.40813E-7	-8.18680E-4	-5.81575E-5
-7.99019E-2	-1.40600E-7	-8.17442E-4	-6.63772E-5
-8.99014E-2	-1.40853E-7	-8.18913E-4	-7.48185E-5
-9.99074E-2	-1.40836E-7	-8.18814E-4	-8.31357E-5
-1.09908E-1	-1.41626E-7	-8.23407E-4	-9.19705E-5
-1.19909E-1	-1.41080E-7	-8.20233E-4	-9.99525E-5
-1.29911E-1	-1.41648E-7	-8.23535E-4	-1.08726E-4
