1.01004E+0	2.27535E-3	1.40454E+1	-1.41864E+1
1.00004E+0	2.26929E-3	1.40080E+1	-1.40085E+1
9.90044E-1	2.27078E-3	1.40172E+1	-1.38776E+1
9.80045E-1	2.27473E-3	1.40415E+1	-1.37613E+1
9.70045E-1	2.26648E-3	1.39906E+1	-1.35715E+1
9.60041E-1	2.26830E-3	1.40019E+1	-1.34424E+1
9.50042E-1	2.27188E-3	1.40240E+1	-1.33233E+1
9.40044E-1	2.26499E-3	1.39814E+1	-1.31431E+1
9.30036E-1	2.26589E-3	1.39870E+1	-1.30084E+1
9.20040E-1	2.27028E-3	1.40141E+1	-1.28935E+1
9.10038E-1	2.26265E-3	1.39670E+1	-1.27105E+1
9.00039E-1	2.26443E-3	1.39780E+1	-1.25807E+1
8.90037E-1	2.26031E-3	1.39525E+1	-1.24183E+1
8.80037E-1	2.25562E-3	1.39236E+1	-1.22533E+1
8.70007E-1	2.25932E-3	1.39464E+1	-1.21335E+1
8.60008E-1	2.25003E-3	1.38891E+1	-1.19447E+1
8.50006E-1	2.25926E-3	1.39460E+1	-1.18542E+1
8.40004E-1	2.25722E-3	1.39335E+1	-1.17042E+1
8.30004E-1	2.25416E-3	1.39146E+1	-1.15491E+1
8.19995E-1	2.25269E-3	1.39055E+1	-1.14024E+1
8.09996E-1	2.25321E-3	1.39087E+1	-1.12660E+1
7.99995E-1	2.25510E-3	1.39204E+1	-1.11362E+1
7.89995E-1	2.24810E-3	1.38772E+1	-1.09629E+1
7.79988E-1	2.25301E-3	1.39075E+1	-1.08477E+1
7.69991E-1	2.24846E-3	1.38794E+1	-1.06870E+1
7.59990E-1	2.24520E-3	1.38593E+1	-1.05329E+1
7.49993E-1	2.24720E-3	1.38716E+1	-1.04036E+1
7.39989E-1	2.23817E-3	1.38159E+1	-1.02236E+1
7.29989E-1	2.24459E-3	1.38555E+1	-1.01144E+1
7.19989E-1	2.23792E-3	1.38143E+1	-9.94616E+0
7.09989E-1	2.24086E-3	1.38325E+1	-9.82090E+0
6.99990E-1	2.24481E-3	1.38569E+1	-9.69966E+0
6.89992E-1	2.23948E-3	1.38240E+1	-9.53842E+0
6.79993E-1	2.23345E-3	1.37867E+1	-9.37488E+0
6.69990E-1	2.23648E-3	1.38054E+1	-9.24950E+0
6.59991E-1	2.23188E-3	1.37770E+1	-9.09272E+0
6.49991E-1	2.22705E-3	1.37472E+1	-8.93557E+0
6.39997E-1	2.23184E-3	1.37768E+1	-8.81710E+0
6.29991E-1	2.22743E-3	1.37496E+1	-8.66210E+0
6.19987E-1	2.21853E-3	1.36946E+1	-8.49049E+0
6.09987E-1	2.22129E-3	1.37117E+1	-8.36394E+0
5.99988E-1	2.21140E-3	1.36506E+1	-8.19021E+0
5.89990E-1	2.21670E-3	1.36833E+1	-8.07303E+0
5.79991E-1	2.21921E-3	1.36988E+1	-7.94520E+0
5.69993E-1	2.21306E-3	1.36609E+1	-7.78660E+0
5.59995E-1	2.20759E-3	1.36271E+1	-7.63111E+0
5.49995E-1	2.20975E-3	1.36404E+1	-7.50217E+0
5.39997E-1	2.20545E-3	1.36139E+1	-7.35146E+0
5.29997E-1	2.20642E-3	1.36199E+1	-7.21849E+0
5.19993E-1	2.21313E-3	1.36613E+1	-7.10378E+0
5.09993E-1	2.20813E-3	1.36304E+1	-6.95142E+0
4.99997E-1	2.20008E-3	1.35807E+1	-6.79033E+0
4.89991E-1	2.20312E-3	1.35995E+1	-6.66364E+0
4.79995E-1	2.20008E-3	1.35807E+1	-6.51869E+0
4.69993E-1	2.19691E-3	1.35612E+1	-6.37366E+0
4.59992E-1	2.20053E-3	1.35835E+1	-6.24831E+0
4.49988E-1	2.19106E-3	1.35251E+1	-6.08612E+0
4.39991E-1	2.19010E-3	1.35191E+1	-5.94830E+0
4.29991E-1	2.19467E-3	1.35473E+1	-5.82524E+0
4.19995E-1	2.18639E-3	1.34962E+1	-5.66835E+0
4.09996E-1	2.18132E-3	1.34649E+1	-5.52057E+0
3.99996E-1	2.18710E-3	1.35006E+1	-5.40019E+0
3.89996E-1	2.18154E-3	1.34663E+1	-5.25180E+0
3.79997E-1	2.18094E-3	1.34626E+1	-5.11574E+0
3.69998E-1	2.18117E-3	1.34640E+1	-4.98166E+0
3.59998E-1	2.17360E-3	1.34173E+1	-4.83020E+0
3.49997E-1	2.17307E-3	1.34140E+1	-4.69486E+0
3.39988E-1	2.16914E-3	1.33898E+1	-4.55236E+0
3.29991E-1	2.16141E-3	1.33420E+1	-4.40275E+0
3.19991E-1	2.16764E-3	1.33805E+1	-4.28164E+0
3.09989E-1	2.16404E-3	1.33583E+1	-4.14092E+0
2.99985E-1	2.15870E-3	1.33253E+1	-3.99739E+0
2.89986E-1	2.16097E-3	1.33393E+1	-3.86822E+0
2.79989E-1	2.15764E-3	1.33188E+1	-3.72911E+0
2.69990E-1	2.15362E-3	1.32940E+1	-3.58923E+0
2.59992E-1	2.15834E-3	1.33231E+1	-3.46390E+0
2.49998E-1	2.14755E-3	1.32565E+1	-3.31409E+0
2.40001E-1	2.14907E-3	1.32659E+1	-3.18382E+0
2.29997E-1	2.14294E-3	1.32280E+1	-3.04241E+0
2.19995E-1	2.14023E-3	1.32113E+1	-2.90642E+0
2.09990E-1	2.14209E-3	1.32228E+1	-2.77665E+0
1.99989E-1	2.13277E-3	1.31652E+1	-2.63290E+0
1.89988E-1	2.13521E-3	1.31803E+1	-2.50410E+0
1.79987E-1	2.13576E-3	1.31837E+1	-2.37290E+0
1.69991E-1	2.12655E-3	1.31269E+1	-2.23145E+0
1.59983E-1	2.12220E-3	1.31000E+1	-2.09578E+0
1.49982E-1	2.12077E-3	1.30912E+1	-1.96344E+0
1.39981E-1	2.11430E-3	1.30512E+1	-1.82692E+0
1.29979E-1	2.11875E-3	1.30787E+1	-1.69996E+0
1.19980E-1	2.11215E-3	1.30380E+1	-1.56429E+0
1.09981E-1	2.10892E-3	1.30180E+1	-1.43174E+0
9.99813E-2	2.10998E-3	1.30246E+1	-1.30221E+0
8.99785E-2	2.10603E-3	1.30002E+1	-1.16974E+0
7.99770E-2	2.11172E-3	1.30353E+1	-1.04252E+0
6.99832E-2	2.10454E-3	1.29910E+1	-9.09151E-1
5.99864E-2	2.10570E-3	1.29981E+1	-7.79712E-1
4.99749E-2	2.09949E-3	1.29598E+1	-6.47665E-1
3.99785E-2	2.09229E-3	1.29154E+1	-5.16337E-1
2.99809E-2	2.09869E-3	1.29549E+1	-3.88399E-1
1.99811E-2	2.09116E-3	1.29084E+1	-2.57924E-1
9.97901E-3	2.09031E-3	1.29031E+1	-1.28761E-1
-1.90735E-5	2.09147E-3	1.29103E+1	2.46245E-4
-9.92298E-3	2.08442E-3	1.28668E+1	1.27677E-1
-1.99268E-2	2.08520E-3	1.28716E+1	2.56490E-1
-2.99225E-2	2.07995E-3	1.28392E+1	3.84181E-1
-3.99220E-2	2.07510E-3	1.28093E+1	5.11371E-1
-4.99225E-2	2.07573E-3	1.28131E+1	6.39664E-1
-5.99298E-2	2.07008E-3	1.27783E+1	7.65799E-1
-6.99282E-2	2.07227E-3	1.27918E+1	8.94507E-1
-7.99258E-2	2.06972E-3	1.27760E+1	1.02114E+0
-8.99227E-2	2.06473E-3	1.27452E+1	1.14609E+0
-9.99291E-2	2.06310E-3	1.27352E+1	1.27262E+0
-1.09928E-1	2.06145E-3	1.27250E+1	1.39883E+0
-1.19927E-1	2.06092E-3	1.27217E+1	1.52568E+0
-1.29925E-1	2.05846E-3	1.27065E+1	1.65090E+0
-1.39921E-1	2.05204E-3	1.26669E+1	1.77237E+0
-1.49920E-1	2.05591E-3	1.26908E+1	1.90261E+0
-1.59919E-1	2.05380E-3	1.26778E+1	2.02742E+0
-1.69921E-1	2.04328E-3	1.26128E+1	2.14319E+0
-1.79922E-1	2.04903E-3	1.26483E+1	2.27571E+0
-1.89918E-1	2.04605E-3	1.26299E+1	2.39865E+0
-1.99920E-1	2.04348E-3	1.26141E+1	2.52181E+0
-2.09926E-1	2.04349E-3	1.26141E+1	2.64804E+0
-2.19922E-1	2.03574E-3	1.25663E+1	2.76361E+0
-2.29923E-1	2.02548E-3	1.25030E+1	2.87472E+0
-2.39929E-1	2.02731E-3	1.25143E+1	3.00253E+0
-2.49926E-1	2.02113E-3	1.24761E+1	3.11810E+0
-2.59928E-1	2.01850E-3	1.24599E+1	3.23867E+0
-2.69925E-1	2.02270E-3	1.24858E+1	3.37023E+0
-2.79930E-1	2.01143E-3	1.24162E+1	3.47568E+0
-2.89928E-1	2.01335E-3	1.24281E+1	3.60325E+0
-2.99929E-1	2.00831E-3	1.23970E+1	3.71821E+0
-3.09926E-1	2.00265E-3	1.23620E+1	3.83132E+0
