1.01012E+0	3.23803E-7	1.99878E-3	-2.01901E-3
1.00012E+0	3.57507E-7	2.20683E-3	-2.20710E-3
9.90120E-1	3.00284E-7	1.85360E-3	-1.83529E-3
9.80121E-1	2.90806E-7	1.79510E-3	-1.75941E-3
9.70125E-1	2.59203E-7	1.60002E-3	-1.55222E-3
9.60119E-1	2.64507E-7	1.63276E-3	-1.56764E-3
9.50120E-1	2.58052E-7	1.59291E-3	-1.51346E-3
9.40121E-1	2.63787E-7	1.62831E-3	-1.53081E-3
9.30114E-1	2.51069E-7	1.54981E-3	-1.44150E-3
9.20119E-1	2.86778E-7	1.77023E-3	-1.62883E-3
9.10124E-1	2.45429E-7	1.51499E-3	-1.37883E-3
9.00128E-1	2.45713E-7	1.51675E-3	-1.36527E-3
8.90125E-1	2.40912E-7	1.48711E-3	-1.32371E-3
8.80125E-1	2.43175E-7	1.50108E-3	-1.32114E-3
8.70091E-1	2.40827E-7	1.48659E-3	-1.29347E-3
8.60090E-1	2.36362E-7	1.45902E-3	-1.25489E-3
8.50092E-1	2.41997E-7	1.49381E-3	-1.26987E-3
8.40094E-1	2.42307E-7	1.49572E-3	-1.25655E-3
8.30091E-1	2.43911E-7	1.50562E-3	-1.24980E-3
8.20090E-1	2.41930E-7	1.49340E-3	-1.22472E-3
8.10091E-1	2.40793E-7	1.48638E-3	-1.20410E-3
8.00093E-1	2.52394E-7	1.55799E-3	-1.24654E-3
7.90095E-1	2.27567E-7	1.40473E-3	-1.10987E-3
7.80091E-1	2.27017E-7	1.40134E-3	-1.09317E-3
7.70088E-1	2.26459E-7	1.39790E-3	-1.07650E-3
7.60089E-1	2.24427E-7	1.38535E-3	-1.05299E-3
7.50087E-1	2.30303E-7	1.42162E-3	-1.06634E-3
7.40079E-1	2.23915E-7	1.38219E-3	-1.02293E-3
7.30081E-1	2.22633E-7	1.37428E-3	-1.00333E-3
7.20080E-1	2.21210E-7	1.36549E-3	-9.83265E-4
7.10083E-1	2.21508E-7	1.36733E-3	-9.70920E-4
7.00080E-1	2.20738E-7	1.36258E-3	-9.53915E-4
6.90081E-1	2.19183E-7	1.35298E-3	-9.33667E-4
6.80079E-1	2.17566E-7	1.34300E-3	-9.13346E-4
6.70076E-1	2.17561E-7	1.34297E-3	-8.99891E-4
6.60077E-1	2.15939E-7	1.33296E-3	-8.79854E-4
6.50078E-1	2.15206E-7	1.32843E-3	-8.63584E-4
6.40080E-1	2.16586E-7	1.33695E-3	-8.55755E-4
6.30077E-1	2.15849E-7	1.33240E-3	-8.39515E-4
6.20073E-1	2.15437E-7	1.32986E-3	-8.24609E-4
6.10075E-1	2.13991E-7	1.32093E-3	-8.05868E-4
6.00074E-1	2.13950E-7	1.32068E-3	-7.92505E-4
5.90075E-1	2.12585E-7	1.31225E-3	-7.74328E-4
5.80076E-1	2.11350E-7	1.30463E-3	-7.56784E-4
5.70077E-1	2.10537E-7	1.29961E-3	-7.40878E-4
5.60076E-1	2.10120E-7	1.29704E-3	-7.26439E-4
5.50078E-1	2.09433E-7	1.29280E-3	-7.11139E-4
5.40078E-1	2.08019E-7	1.28407E-3	-6.93497E-4
5.30073E-1	2.07081E-7	1.27828E-3	-6.77581E-4
5.20071E-1	2.07242E-7	1.27927E-3	-6.65312E-4
5.10068E-1	2.07529E-7	1.28104E-3	-6.53419E-4
5.00075E-1	2.06463E-7	1.27446E-3	-6.37327E-4
4.90069E-1	2.06761E-7	1.27630E-3	-6.25476E-4
