1.01004E+0	3.54147E-6	2.18609E-2	-2.20804E-2
1.00006E+0	3.48801E-6	2.15309E-2	-2.15322E-2
9.90063E-1	3.42395E-6	2.11355E-2	-2.09255E-2
9.80055E-1	3.36578E-6	2.07764E-2	-2.03620E-2
9.70068E-1	3.31064E-6	2.04360E-2	-1.98244E-2
9.60056E-1	3.24984E-6	2.00607E-2	-1.92594E-2
9.50051E-1	3.19194E-6	1.97033E-2	-1.87192E-2
9.40058E-1	3.13208E-6	1.93338E-2	-1.81749E-2
9.30049E-1	3.06995E-6	1.89503E-2	-1.76247E-2
9.20049E-1	3.01453E-6	1.86082E-2	-1.71205E-2
9.10043E-1	2.96008E-6	1.82721E-2	-1.66284E-2
9.00050E-1	2.91286E-6	1.79806E-2	-1.61835E-2
8.90044E-1	2.85533E-6	1.76255E-2	-1.56875E-2
8.80047E-1	2.80283E-6	1.73014E-2	-1.52261E-2
8.70009E-1	2.75844E-6	1.70274E-2	-1.48140E-2
8.60021E-1	2.70016E-6	1.66677E-2	-1.43345E-2
8.50019E-1	2.65579E-6	1.63938E-2	-1.39350E-2
8.40020E-1	2.60954E-6	1.61083E-2	-1.35313E-2
8.30020E-1	2.55977E-6	1.58010E-2	-1.31152E-2
8.20015E-1	2.51565E-6	1.55287E-2	-1.27338E-2
8.10015E-1	2.46445E-6	1.52127E-2	-1.23225E-2
8.00014E-1	2.41790E-6	1.49253E-2	-1.19405E-2
7.90018E-1	2.37076E-6	1.46343E-2	-1.15614E-2
7.80009E-1	2.32878E-6	1.43752E-2	-1.12128E-2
7.70006E-1	2.28444E-6	1.41015E-2	-1.08582E-2
7.60019E-1	2.23645E-6	1.38052E-2	-1.04922E-2
7.50011E-1	2.19098E-6	1.35246E-2	-1.01436E-2
7.40002E-1	2.14832E-6	1.32612E-2	-9.81334E-3
7.30007E-1	2.10638E-6	1.30023E-2	-9.49180E-3
7.20015E-1	2.06668E-6	1.27573E-2	-9.18544E-3
7.10008E-1	2.02393E-6	1.24934E-2	-8.87041E-3
6.99999E-1	1.98260E-6	1.22383E-2	-8.56678E-3
6.90002E-1	1.94257E-6	1.19912E-2	-8.27393E-3
6.80013E-1	1.90904E-6	1.17842E-2	-8.01341E-3
6.70011E-1	1.86334E-6	1.15021E-2	-7.70653E-3
6.60009E-1	1.82706E-6	1.12781E-2	-7.44368E-3
6.50001E-1	1.78828E-6	1.10388E-2	-7.17521E-3
6.40014E-1	1.75340E-6	1.08235E-2	-6.92716E-3
6.29992E-1	1.71775E-6	1.06034E-2	-6.68005E-3
6.20000E-1	1.67719E-6	1.03530E-2	-6.41888E-3
6.10001E-1	1.64191E-6	1.01352E-2	-6.18251E-3
5.99998E-1	1.60669E-6	9.91784E-3	-5.95068E-3
5.90001E-1	1.57385E-6	9.71512E-3	-5.73193E-3
5.79997E-1	1.54038E-6	9.50852E-3	-5.51491E-3
5.70014E-1	1.51006E-6	9.32136E-3	-5.31330E-3
5.60010E-1	1.47508E-6	9.10543E-3	-5.09913E-3
5.50008E-1	1.44326E-6	8.90901E-3	-4.90003E-3
5.40011E-1	1.40911E-6	8.69821E-3	-4.69713E-3
