1.01004E+0	5.76074E-6	3.55601E-2	-3.59171E-2
1.00004E+0	5.69266E-6	3.51399E-2	-3.51413E-2
9.90039E-1	5.54120E-6	3.42049E-2	-3.38642E-2
9.80040E-1	5.42238E-6	3.34715E-2	-3.28034E-2
9.70039E-1	5.31332E-6	3.27983E-2	-3.18156E-2
9.60033E-1	5.23601E-6	3.23210E-2	-3.10293E-2
9.50036E-1	5.14667E-6	3.17696E-2	-3.01822E-2
9.40035E-1	5.05425E-6	3.11991E-2	-2.93282E-2
9.30029E-1	4.95488E-6	3.05857E-2	-2.84456E-2
9.20033E-1	4.86281E-6	3.00173E-2	-2.76169E-2
9.10031E-1	4.76519E-6	2.94148E-2	-2.67683E-2
9.00031E-1	4.68459E-6	2.89172E-2	-2.60264E-2
8.90031E-1	4.60976E-6	2.84553E-2	-2.53261E-2
8.80029E-1	4.51855E-6	2.78923E-2	-2.45460E-2
8.69995E-1	4.42840E-6	2.73358E-2	-2.37820E-2
8.59998E-1	4.35509E-6	2.68833E-2	-2.31196E-2
8.49998E-1	4.25147E-6	2.62436E-2	-2.23070E-2
8.39997E-1	4.16849E-6	2.57314E-2	-2.16143E-2
8.30000E-1	4.08939E-6	2.52431E-2	-2.09518E-2
8.19996E-1	4.00431E-6	2.47180E-2	-2.02686E-2
8.09999E-1	3.93353E-6	2.42810E-2	-1.96676E-2
7.99995E-1	3.84298E-6	2.37221E-2	-1.89776E-2
7.89997E-1	3.76988E-6	2.32709E-2	-1.83839E-2
7.79988E-1	3.69636E-6	2.28170E-2	-1.77970E-2
7.69989E-1	3.62075E-6	2.23503E-2	-1.72095E-2
7.59990E-1	3.54991E-6	2.19130E-2	-1.66537E-2
7.49990E-1	3.48806E-6	2.15312E-2	-1.61482E-2
7.39986E-1	3.40989E-6	2.10487E-2	-1.55757E-2
7.29989E-1	3.35528E-6	2.07116E-2	-1.51192E-2
7.19992E-1	3.27435E-6	2.02120E-2	-1.45525E-2
7.09993E-1	3.20498E-6	1.97838E-2	-1.40464E-2
6.99993E-1	3.13758E-6	1.93678E-2	-1.35573E-2
6.89993E-1	3.07360E-6	1.89728E-2	-1.30911E-2
6.79994E-1	3.00357E-6	1.85406E-2	-1.26075E-2
6.69990E-1	2.92900E-6	1.80802E-2	-1.21136E-2
6.59986E-1	2.86928E-6	1.77116E-2	-1.16894E-2
6.49991E-1	2.80077E-6	1.72887E-2	-1.12375E-2
6.39994E-1	2.74236E-6	1.69281E-2	-1.08339E-2
6.29986E-1	2.68457E-6	1.65714E-2	-1.04398E-2
6.19986E-1	2.62354E-6	1.61947E-2	-1.00405E-2
6.09987E-1	2.56913E-6	1.58588E-2	-9.67368E-3
5.99988E-1	2.51394E-6	1.55181E-2	-9.31070E-3
5.89989E-1	2.45077E-6	1.51282E-2	-8.92548E-3
5.79991E-1	2.40194E-6	1.48268E-2	-8.59940E-3
5.69992E-1	2.34806E-6	1.44942E-2	-8.26158E-3
5.59994E-1	2.28356E-6	1.40960E-2	-7.89370E-3
5.49997E-1	2.23610E-6	1.38031E-2	-7.59166E-3
5.39997E-1	2.18073E-6	1.34613E-2	-7.26906E-3
5.29997E-1	2.12381E-6	1.31099E-2	-6.94823E-3
5.19992E-1	2.05340E-6	1.26753E-2	-6.59106E-3
5.09994E-1	2.00192E-6	1.23575E-2	-6.30227E-3
5.00000E-1	1.95396E-6	1.20615E-2	-6.03074E-3
4.89992E-1	1.90945E-6	1.17867E-2	-5.77540E-3
4.79992E-1	1.85865E-6	1.14731E-2	-5.50702E-3
4.69991E-1	1.81578E-6	1.12085E-2	-5.26790E-3
4.59994E-1	1.76631E-6	1.09031E-2	-5.01538E-3
4.49990E-1	1.71615E-6	1.05935E-2	-4.76698E-3
4.39996E-1	1.67001E-6	1.03087E-2	-4.53579E-3
4.29996E-1	1.62462E-6	1.00285E-2	-4.31222E-3
4.19995E-1	1.57514E-6	9.72309E-3	-4.08365E-3
4.09999E-1	1.53352E-6	9.46617E-3	-3.88112E-3
3.99998E-1	1.49177E-6	9.20846E-3	-3.68336E-3
3.89999E-1	1.44758E-6	8.93568E-3	-3.48491E-3
3.79988E-1	1.40874E-6	8.69593E-3	-3.30435E-3
3.69990E-1	1.36759E-6	8.44191E-3	-3.12342E-3
3.59992E-1	1.32459E-6	8.17648E-3	-2.94347E-3
3.49990E-1	1.28494E-6	7.93173E-3	-2.77603E-3
3.39980E-1	1.24472E-6	7.68346E-3	-2.61222E-3
3.29984E-1	1.20156E-6	7.41704E-3	-2.44750E-3
3.19984E-1	1.16186E-6	7.17198E-3	-2.29492E-3
3.09979E-1	1.11494E-6	6.88235E-3	-2.13338E-3
2.99985E-1	1.08542E-6	6.70012E-3	-2.00994E-3
2.89984E-1	1.04637E-6	6.45907E-3	-1.87303E-3
2.79989E-1	1.00791E-6	6.22167E-3	-1.74200E-3
2.69985E-1	9.71354E-7	5.99601E-3	-1.61883E-3
2.59988E-1	9.36812E-7	5.78279E-3	-1.50346E-3
2.49991E-1	8.94583E-7	5.52212E-3	-1.38048E-3
2.39988E-1	8.63411E-7	5.32970E-3	-1.27906E-3
2.29986E-1	8.27684E-7	5.10916E-3	-1.17504E-3
2.19985E-1	7.89311E-7	4.87229E-3	-1.07183E-3
2.09987E-1	7.55869E-7	4.66586E-3	-9.79770E-4
1.99980E-1	7.23472E-7	4.46588E-3	-8.93086E-4
1.89984E-1	6.88880E-7	4.25235E-3	-8.07878E-4
1.79983E-1	6.56167E-7	4.05041E-3	-7.29006E-4
1.69984E-1	6.27325E-7	3.87238E-3	-6.58242E-4
1.59980E-1	5.93692E-7	3.66477E-3	-5.86289E-4
1.49985E-1	5.64400E-7	3.48395E-3	-5.22540E-4
1.39982E-1	5.33618E-7	3.29394E-3	-4.61092E-4
1.29980E-1	5.01279E-7	3.09431E-3	-4.02199E-4
1.19984E-1	4.71608E-7	2.91116E-3	-3.49293E-4
1.09984E-1	4.42326E-7	2.73041E-3	-3.00301E-4
9.99823E-2	4.09956E-7	2.53059E-3	-2.53014E-4
8.99782E-2	3.82632E-7	2.36193E-3	-2.12522E-4
7.99773E-2	3.54702E-7	2.18952E-3	-1.75112E-4
6.99811E-2	3.25471E-7	2.00908E-3	-1.40598E-4
5.99821E-2	2.97233E-7	1.83477E-3	-1.10053E-4
4.99728E-2	2.67704E-7	1.65249E-3	-8.25797E-5
3.99756E-2	2.39813E-7	1.48033E-3	-5.91770E-5
2.99783E-2	2.12030E-7	1.30883E-3	-3.92364E-5
1.99792E-2	1.83835E-7	1.13478E-3	-2.26721E-5
9.97925E-3	1.55294E-7	9.58605E-4	-9.56616E-6
-2.05040E-5	1.26740E-7	7.82346E-4	1.60412E-8
-9.90415E-3	9.84449E-8	6.07685E-4	6.01860E-6
-1.99068E-2	7.07747E-8	4.36881E-4	8.69690E-6
-2.99063E-2	4.24209E-8	2.61857E-4	7.83119E-6
-3.99084E-2	1.22641E-8	7.57043E-5	3.02124E-6
-4.99086E-2	-1.67239E-8	-1.03234E-4	-5.15226E-6
-5.99179E-2	-4.89966E-8	-3.02448E-4	-1.81221E-5
-6.99162E-2	-7.87580E-8	-4.86160E-4	-3.39905E-5
-7.99186E-2	-1.10567E-7	-6.82512E-4	-5.45454E-5
-8.99174E-2	-1.42446E-7	-8.79296E-4	-7.90640E-5
-9.99246E-2	-1.76588E-7	-1.09005E-3	-1.08923E-4
-1.09921E-1	-2.11989E-7	-1.30857E-3	-1.43840E-4
-1.19921E-1	-2.45874E-7	-1.51774E-3	-1.82009E-4
-1.29919E-1	-2.78025E-7	-1.71620E-3	-2.22967E-4
-1.39917E-1	-3.15425E-7	-1.94707E-3	-2.72428E-4
-1.49916E-1	-3.49175E-7	-2.15540E-3	-3.23129E-4
-1.59914E-1	-3.89331E-7	-2.40328E-3	-3.84318E-4
-1.69919E-1	-4.29300E-7	-2.65000E-3	-4.50285E-4
-1.79917E-1	-4.70650E-7	-2.90525E-3	-5.22703E-4
-1.89914E-1	-5.07848E-7	-3.13486E-3	-5.95355E-4
-1.99912E-1	-5.44503E-7	-3.36113E-3	-6.71930E-4
-2.09917E-1	-5.88427E-7	-3.63227E-3	-7.62474E-4
-2.19917E-1	-6.32709E-7	-3.90561E-3	-8.58910E-4
-2.29922E-1	-6.79179E-7	-4.19246E-3	-9.63939E-4
-2.39922E-1	-7.26567E-7	-4.48498E-3	-1.07605E-3
-2.49921E-1	-7.77709E-7	-4.80067E-3	-1.19979E-3
