1.00998E+0	3.86742E-3	2.38730E+1	-2.43548E+1
9.99975E-1	3.87179E-3	2.38999E+1	-2.41407E+1
9.89974E-1	3.87174E-3	2.38996E+1	-2.38990E+1
9.79977E-1	3.86394E-3	2.38515E+1	-2.36100E+1
9.69979E-1	3.86747E-3	2.38733E+1	-2.33905E+1
9.59979E-1	3.86911E-3	2.38834E+1	-2.31591E+1
9.49980E-1	3.86534E-3	2.38601E+1	-2.28956E+1
9.39977E-1	3.86618E-3	2.38653E+1	-2.26594E+1
9.29969E-1	3.86462E-3	2.38557E+1	-2.24091E+1
9.19971E-1	3.85304E-3	2.37842E+1	-2.21018E+1
9.09969E-1	3.86645E-3	2.38670E+1	-2.19376E+1
8.99972E-1	3.86598E-3	2.38641E+1	-2.16939E+1
8.89971E-1	3.86062E-3	2.38310E+1	-2.14231E+1
8.79974E-1	3.86946E-3	2.38856E+1	-2.12310E+1
8.69941E-1	3.86441E-3	2.38544E+1	-2.09615E+1
8.59942E-1	3.86354E-3	2.38490E+1	-2.07159E+1
8.49943E-1	3.87260E-3	2.39049E+1	-2.05231E+1
8.39944E-1	3.86938E-3	2.38851E+1	-2.02648E+1
8.29947E-1	3.86375E-3	2.38503E+1	-1.99944E+1
8.19941E-1	3.85546E-3	2.37991E+1	-1.97110E+1
8.09943E-1	3.86515E-3	2.38590E+1	-1.95196E+1
7.99941E-1	3.85885E-3	2.38201E+1	-1.92471E+1
7.89943E-1	3.85304E-3	2.37842E+1	-1.89779E+1
7.79933E-1	3.85831E-3	2.38167E+1	-1.87631E+1
7.69933E-1	3.84925E-3	2.37608E+1	-1.84790E+1
7.59933E-1	3.85381E-3	2.37890E+1	-1.82606E+1
7.49934E-1	3.85099E-3	2.37715E+1	-1.80072E+1
7.39931E-1	3.84372E-3	2.37267E+1	-1.77334E+1
7.29933E-1	3.85778E-3	2.38135E+1	-1.75578E+1
7.19933E-1	3.85002E-3	2.37656E+1	-1.72824E+1
7.09932E-1	3.84184E-3	2.37151E+1	-1.70061E+1
6.99931E-1	3.84974E-3	2.37638E+1	-1.68010E+1
6.89933E-1	3.84707E-3	2.37473E+1	-1.65496E+1
6.79935E-1	3.83262E-3	2.36581E+1	-1.62485E+1
6.69928E-1	3.84455E-3	2.37318E+1	-1.60592E+1
6.59931E-1	3.84113E-3	2.37107E+1	-1.58055E+1
6.49930E-1	3.83470E-3	2.36710E+1	-1.55399E+1
6.39933E-1	3.84824E-3	2.37546E+1	-1.53549E+1
6.29925E-1	3.83394E-3	2.36663E+1	-1.50586E+1
6.19922E-1	3.83656E-3	2.36825E+1	-1.48296E+1
6.09926E-1	3.84205E-3	2.37164E+1	-1.46113E+1
5.99924E-1	3.83462E-3	2.36705E+1	-1.43439E+1
5.89927E-1	3.84284E-3	2.37212E+1	-1.41351E+1
5.79925E-1	3.83979E-3	2.37024E+1	-1.38845E+1
5.69929E-1	3.83055E-3	2.36454E+1	-1.36123E+1
5.59927E-1	3.83157E-3	2.36517E+1	-1.33770E+1
5.49932E-1	3.83779E-3	2.36901E+1	-1.31595E+1
5.39929E-1	3.83016E-3	2.36430E+1	-1.28945E+1
5.29931E-1	3.82772E-3	2.36279E+1	-1.26476E+1
5.19925E-1	3.83446E-3	2.36695E+1	-1.24307E+1
5.09926E-1	3.82489E-3	2.36104E+1	-1.21612E+1
4.99927E-1	3.83127E-3	2.36498E+1	-1.19426E+1
4.89921E-1	3.82625E-3	2.36188E+1	-1.16882E+1
4.79920E-1	3.82142E-3	2.35890E+1	-1.14352E+1
4.69920E-1	3.83638E-3	2.36814E+1	-1.12408E+1
4.59924E-1	3.83139E-3	2.36506E+1	-1.09873E+1
4.49918E-1	3.83104E-3	2.36484E+1	-1.07473E+1
4.39921E-1	3.83282E-3	2.36594E+1	-1.05134E+1
4.29922E-1	3.84095E-3	2.37096E+1	-1.02962E+1
4.19923E-1	3.82916E-3	2.36368E+1	-1.00259E+1
4.09926E-1	3.82790E-3	2.36290E+1	-9.78399E+0
